"FECH","ADUANA","PAIS","CODPAI","CODSALI1","CODSAL","DEPTO2","VIA4","BANDERA4","REGIMEN4","MODALI4","FORPAGO4","CERORI3","SISESP","POSARA","DEPTO4","UNIDAD4","CODUNI4","CANTIDA4","PBK","PNK","FOBDOL4","FOBPES4","AGRENA4","FLETES4","SEGURO4","OTROSG4"
410,5,245,"ESP",3,"BOG",76,4,169,1,198,1,6,2,6212900000,76,11,"U",16,6.42,5.48,148.41,383001.69,0,0,0,0
410,5,493,"MEX",3,"BOG",76,4,493,1,198,1,8,2,6104430000,76,11,"U",53,21.31,14.62,1055.2,2723154.64,0,0,0,0
410,5,493,"MEX",3,"BOG",76,4,493,1,198,1,8,2,6104520000,76,11,"U",12,5.66,3.88,278.4,718466.88,0,0,0,0
410,5,493,"MEX",3,"BOG",76,4,493,1,198,1,8,2,6104620000,76,11,"U",30,14.69,10.08,988.8,2551796.16,0,0,0,0
410,5,493,"MEX",3,"BOG",76,4,493,1,198,1,8,2,6106200000,76,11,"U",665,146.86,100.76,8153.6,21041995.52,0,0,0,0
410,5,493,"MEX",3,"BOG",76,4,493,1,198,1,8,2,6109901000,76,11,"U",6,1.27,0.87,62.4,161035.68,0,0,0,0
410,5,493,"MEX",3,"BOG",76,4,493,1,198,1,8,2,6204320000,76,11,"U",18,11.92,8.18,657.6,1697068.32,0,0,0,0
410,5,493,"MEX",3,"BOG",76,4,493,1,198,1,8,2,6204330000,76,11,"U",36,15.39,10.56,1401.6,3617109.12,0,0,0,0
410,5,493,"MEX",3,"BOG",76,4,493,1,198,1,8,2,6204420000,76,11,"U",36,15.55,10.67,1123.2,2898642.24,0,0,0,0
410,5,493,"MEX",3,"BOG",76,4,493,1,198,1,8,2,6204520000,76,11,"U",155,44.76,30.71,3348,8640183.6,0,0,0,0
410,5,493,"MEX",3,"BOG",76,4,493,1,198,1,8,2,6204620000,76,11,"U",234,95.17,65.3,6830.4,17627213.28,0,0,0,0
410,5,493,"MEX",3,"BOG",76,4,493,1,198,1,8,2,6204630000,76,11,"U",57,17.3,11.87,1567.2,4044473.04,0,0,0,0
410,5,493,"MEX",3,"BOG",76,4,493,1,198,1,8,2,6206300000,76,11,"U",35,14.12,9.69,837.6,2161594.32,0,0,0,0
410,5,249,"USA",5,"CLO",76,4,249,1,198,1,8,2,302690000,76,33,"KG",0,2981.41,2656.1,12106.17,31242392.93,0,0,0,0
410,5,249,"USA",5,"CLO",76,4,169,1,198,1,5,1,4819400000,76,11,"U",10400,1230,1150,5186,13383510.2,3894.93,0,0,0
410,5,249,"USA",5,"CLO",76,4,169,1,198,1,8,2,9401690000,76,11,"U",3,136,136,333,859373.1,0,0,0,0
410,5,249,"USA",5,"CLO",76,4,169,1,198,1,8,2,6601100000,76,11,"U",1,35,35,89,229682.3,0,0,0,0
410,5,249,"USA",5,"CLO",76,4,169,1,198,1,8,2,106190000,76,11,"U",15,43,20,3960,10219572,0,0,0,0
410,5,249,"USA",5,"CLO",66,4,169,1,198,1,8,1,302110000,66,33,"KG",0,10031.13,8924.54,41585.2,107318925.7,30944.4,0,0,0
410,5,249,"USA",5,"CLO",66,4,169,1,198,1,8,1,304100000,66,33,"KG",0,5124.87,4513.34,27151.05,70068714.74,18813.5,0,0,0
410,5,249,"USA",5,"CLO",76,4,169,1,198,1,5,1,7610100000,76,33,"KG",0,1094,786.08,6272.79,16188189.16,5773.1,0,0,0
410,5,242,"SLV",5,"CLO",76,4,580,1,198,1,2,1,7612100000,76,11,"U",10080,82,45,665.28,1716888.1,557.44,414.64,2.5,0
410,5,493,"MEX",5,"CLO",76,4,169,1,198,1,8,1,6403990000,76,19,"2U",1010,738,689,12120,31278084,9556.5,0,0,0
410,5,196,"CRI",5,"CLO",19,4,580,1,198,1,8,2,3917390000,19,33,"KG",0,63,50,1075.76,2776213.83,0,0,0,0
410,5,580,"PAN",5,"CLO",76,4,169,1,198,1,2,2,4908909000,76,33,"KG",0,97.37,36.11,343.02,885231.71,0,0,0,0
410,5,580,"PAN",5,"CLO",76,4,169,1,198,1,2,2,7006000000,76,33,"KG",0,8.68,3.22,30.66,79124.26,0,0,0,0
410,5,580,"PAN",5,"CLO",76,4,169,1,198,1,2,2,7007190000,76,82,"M2",12.04,29.66,11,404.33,1043454.43,0,0,0,0
410,5,580,"PAN",5,"CLO",76,4,169,1,198,1,2,2,9403900000,76,11,"U",12,32.36,12,86.52,223282.16,0,0,0,0
410,5,580,"PAN",5,"CLO",76,4,169,1,198,1,2,2,9405600000,76,11,"U",1,142.93,53.01,503.33,1298943.73,0,0,0,0
410,5,580,"PAN",5,"CLO",76,4,580,1,198,1,8,1,6203410000,76,11,"U",368,190.71,178,8534.5,22024984.15,3814.92,0,0,0
410,5,580,"PAN",5,"CLO",76,4,580,1,198,1,8,1,6203430000,76,11,"U",102,34.29,32,1519.8,3922147.86,1183.92,0,0,0
410,5,580,"PAN",5,"CLO",76,4,580,1,198,1,8,2,6203120000,76,11,"U",360,468,410,24675,63678772.5,0,0,0,0
410,5,580,"PAN",5,"CLO",76,4,580,1,198,1,8,1,4203300000,76,11,"U",60,16,14.4,600,1548420,43.2,0,0,0
410,5,580,"PAN",5,"CLO",76,4,580,1,199,1,8,2,2905170000,76,33,"KG",0,200,200,100,258070,0,0,0,0
410,5,580,"PAN",5,"CLO",76,4,580,1,198,1,7,1,3004902990,76,33,"KG",0,458,407.39,8816.76,22753412.53,8482.97,417.2,0,332.23
410,5,239,"ECU",3,"BOG",76,4,169,1,198,1,2,2,3302109000,76,33,"KG",0,110,75,630,1625841,0,269.05,0,0
410,5,239,"ECU",3,"BOG",76,4,169,1,198,1,2,2,4820401000,76,11,"U",200000,186,176.7,1200,3096840,0,114,0,90
410,5,239,"ECU",3,"BOG",76,4,169,1,198,1,2,2,4901990090,76,11,"U",51299,10905.67,10622.86,62797.55,162061637.3,0,4133.23,0,510.01
410,5,249,"USA",3,"BOG",76,4,169,1,198,1,8,2,4902900090,76,11,"U",9900,1501,1487,5965.89,15396172.32,0,1482.88,37.73,136.5
410,5,493,"MEX",3,"BOG",76,4,493,1,198,1,3,2,6212100000,76,11,"U",440,16.87,14.5,1877,4843973.9,0,0,0,0
410,5,493,"MEX",3,"BOG",76,4,493,1,198,1,3,2,6108220000,76,11,"U",730,19.13,16,1505,3883953.5,0,0,0,0
410,5,589,"PER",3,"BOG",76,4,169,1,198,1,2,1,3923290000,76,11,"U",1198032,1472.88,1397.95,17781.38,45888407.37,9458.8,0,0,0
410,5,47,"ANT",3,"BOG",76,4,169,1,198,1,8,1,4911990000,76,33,"KG",0,121,101.61,5403,13943522.1,3782.1,396.09,30.03,270
410,5,249,"USA",3,"BOG",76,4,249,1,198,1,5,1,6112410000,76,11,"U",95,27,21.56,1311.95,3385749.37,690.66,0,0,0
410,5,589,"PER",3,"BOG",76,4,169,1,198,1,2,1,7607200000,76,33,"KG",0,1080,1025,5893.75,15210000.63,3094.22,0,0,0
410,5,607,"PRT",3,"BOG",76,4,607,1,198,1,8,1,1704109000,76,33,"KG",0,376,358.4,815.36,2104199.55,637.2,0,0,0
410,5,607,"PRT",3,"BOG",76,4,169,1,198,1,8,2,6114300000,76,11,"U",607,260.31,226.73,5770.25,14891284.18,0,0,0,0
410,5,607,"PRT",3,"BOG",76,4,169,1,198,1,8,2,6211330000,76,11,"U",73,32.69,28.47,811.87,2095192.91,0,0,0,0
410,5,249,"USA",3,"BOG",76,4,169,1,198,1,8,1,6203310000,76,11,"U",15,11,10,600.55,1549839.39,330,0,0,0
410,5,249,"USA",3,"BOG",76,4,169,1,198,1,8,1,6203410000,76,11,"U",500,192,160,6567.72,16949315,3250,0,0,0
410,5,249,"USA",5,"CLO",76,4,169,1,198,1,7,1,6203310000,76,11,"U",5475,3688.6,1995.35,227781.57,587835897.7,136721.75,0,0,0
410,5,249,"USA",5,"CLO",76,4,169,1,198,1,7,1,6203410000,76,11,"U",5575,3064.41,1507.14,121524.69,313618767.5,97356.48,0,0,0
410,5,249,"USA",5,"CLO",76,4,169,1,198,1,8,1,6202930000,76,11,"U",1670,798.23,242.5,72065.77,185980132.6,15867.44,0,0,0
410,5,249,"USA",5,"CLO",76,4,169,1,198,1,8,1,6110301000,76,11,"U",2077,1426.32,812.5,23739.39,61264243.79,7018.2,0,0,0
410,5,249,"USA",5,"CLO",76,4,169,1,198,1,8,1,6201930000,76,11,"U",5424,3105.56,1265,233689.21,603081744.3,52465.69,0,0,0
410,5,249,"USA",5,"CLO",76,4,169,1,198,1,8,1,6204330000,76,11,"U",1283,501.07,220,9021.69,23282275.39,5416.65,0,0,55.95
410,5,249,"USA",5,"CLO",19,4,169,1,198,1,8,2,8475900000,19,11,"U",6319,1611,1445.67,67333.86,173768492.5,0,0,0,0
410,5,249,"USA",5,"CLO",76,4,169,1,198,2,7,2,6214400000,76,11,"U",4200,550,550,4410,11380887,0,0,0,0
410,5,196,"CRI",5,"CLO",76,4,580,1,199,1,8,2,8416900000,76,11,"U",25,8.76,8.53,2520,6503364,0,0,0,0
410,5,196,"CRI",5,"CLO",76,4,580,1,198,1,8,2,9032909000,76,11,"U",4,1.7,1.52,450,1161315,0,0,0,0
410,5,196,"CRI",5,"CLO",76,4,580,1,198,1,8,2,8544511000,76,33,"KG",0,1.02,0.91,270,696789,0,0,0,0
410,5,196,"CRI",5,"CLO",76,4,580,1,198,1,8,2,6812906000,76,33,"KG",0,2.28,2.03,600,1548420,0,0,0,0
410,5,580,"PAN",5,"CLO",76,4,580,1,198,1,8,1,4901100090,76,11,"U",3000,54.39,52.3,348,898083.6,239.07,37.51,23.91,86.6
410,5,580,"PAN",5,"CLO",76,4,580,1,198,1,8,1,4821100000,76,33,"KG",0,2837.64,2794.27,13373.6,34513249.52,5828.55,1194.33,156.09,798.37
410,5,580,"PAN",5,"CLO",76,4,580,1,198,1,8,2,3306100000,76,33,"KG",0,2013.8,1841,114.51,295515.96,0,0,0,0
410,5,580,"PAN",5,"CLO",76,4,580,1,198,1,8,2,2827491000,76,33,"KG",0,54.69,50,25,64517.5,0,0,0,0
410,5,580,"PAN",5,"CLO",76,4,580,1,198,1,8,2,3923500090,76,11,"U",9000,57.97,53,45,116131.5,0,0,0,0
410,5,580,"PAN",5,"CLO",76,4,580,1,198,1,8,2,3005901000,76,33,"KG",0,12.03,11,20,51614,0,0,0,0
410,5,580,"PAN",5,"CLO",76,4,580,1,198,1,8,2,3926909090,76,33,"KG",0,2.19,2,2.4,6193.68,0,0,0,0
410,5,580,"PAN",5,"CLO",76,4,580,1,198,1,8,2,8481400090,76,11,"U",2,15.31,14,10,25807,0,0,0,0
410,5,317,"GTM",5,"CLO",76,4,580,1,198,1,8,2,4911100000,76,33,"KG",0,21,20,191,492913.7,0,40.41,0,1.57
410,5,580,"PAN",5,"CLO",76,4,580,1,198,1,8,1,6106200000,76,11,"U",768,134.21,119.44,4065.78,10492558.45,1626.32,0,0,0
410,5,580,"PAN",5,"CLO",76,4,580,1,198,1,8,1,6109901000,76,11,"U",36,6.89,6.17,215.28,555573.1,86.11,0,0,0
410,5,580,"PAN",5,"CLO",76,4,580,1,198,1,8,1,6204320000,76,11,"U",52,34.03,30.12,1001.64,2584932.35,400.66,0,0,0
410,5,580,"PAN",5,"CLO",76,4,580,1,198,1,8,1,6204620000,76,11,"U",214,93.84,83.33,2811.46,7255534.82,1124.58,0,0,0
410,5,580,"PAN",5,"CLO",76,4,580,1,198,1,8,1,6206300000,76,11,"U",6,1.59,1.42,49.44,127589.81,19.78,0,0,0
410,5,580,"PAN",5,"CLO",76,4,580,1,198,1,8,1,6206400000,76,11,"U",12,1.7,1.52,53.1,137035.17,21.24,0,0,0
410,5,580,"PAN",5,"CLO",76,4,580,1,198,1,8,2,6403590000,76,19,"2U",220,146,121,4146,10699582.2,0,0,0,0
410,5,196,"CRI",5,"CLO",76,4,580,1,198,1,8,1,6106100000,76,11,"U",80,13.21,11.93,321.6,829953.12,315.17,0,0,0
410,5,196,"CRI",5,"CLO",76,4,580,1,198,1,8,1,6111200000,76,11,"U",95,13.85,12.51,337.1,869953.97,330.36,0,0,0
410,5,196,"CRI",5,"CLO",76,4,580,1,198,1,8,1,6111300000,76,11,"U",23,3.74,3.38,91.1,235101.77,89.2,0,0,0
410,5,196,"CRI",5,"CLO",76,4,580,1,198,1,8,1,6203420000,76,11,"U",48,15.18,13.71,369.6,953826.72,310.36,0,0,0
410,5,196,"CRI",5,"CLO",76,4,580,1,198,1,8,1,6204520000,76,11,"U",32,8.15,7.36,198.4,512010.88,173.89,0,0,0
410,5,196,"CRI",5,"CLO",76,4,580,1,198,1,8,1,6204620000,76,11,"U",48,16.1,14.54,392,1011634.4,341.6,0,0,0
410,5,196,"CRI",5,"CLO",76,4,580,1,198,1,8,1,6209200000,76,11,"U",173,41.16,37.17,1099.8,2838253.86,1029.94,0,0,0
410,5,196,"CRI",5,"CLO",76,4,580,1,198,1,8,1,6109909000,76,11,"U",48,8.61,7.78,209.6,540914.72,205.41,0,0,0
410,5,580,"PAN",5,"CLO",76,4,580,1,198,1,8,2,6405100000,76,19,"2U",169,41.04,40,676,1744553.2,0,0,0,0
410,5,580,"PAN",5,"CLO",76,4,580,1,198,1,8,2,4202310000,76,11,"U",579,71.83,70,561.25,1448417.88,0,0,0,0
410,5,580,"PAN",5,"CLO",76,4,580,1,198,1,8,2,6307909000,76,33,"KG",0,5.13,5,13,33549.1,0,0,0,0
410,5,493,"MEX",5,"CLO",76,4,580,1,198,1,3,1,3917329000,76,33,"KG",0,254,228.5,6925.01,17871373.31,5560.88,0,0,240
410,5,249,"USA",3,"BOG",76,4,169,1,198,1,8,1,4202210000,76,11,"U",260,231,183.5,143409,370095606.3,109879.97,0,0,0
410,5,589,"PER",3,"BOG",76,4,169,1,198,1,2,1,8421219000,76,11,"U",6100,113,100,11740.4,30298450.28,9415.96,0,0,0
410,5,239,"ECU",3,"BOG",76,4,169,1,198,1,1,1,6205200000,76,11,"U",5725,2082,1757.6,47932.5,123699402.8,19613.8,0,0,0
410,5,239,"ECU",3,"BOG",76,4,169,1,198,1,8,2,6215200000,76,11,"U",200,10,7,600,1548420,0,0,0,0
410,5,239,"ECU",3,"BOG",76,4,169,1,198,1,2,1,6212200000,76,11,"U",1360,199,173.4,7629.6,19689708.72,6962.01,0,0,0
410,5,249,"USA",5,"CLO",76,4,169,1,198,1,5,1,9505100000,76,11,"U",420,594,448,6913.2,17840895.24,6389.18,1820.8,0,0
410,5,493,"MEX",5,"CLO",76,4,850,1,198,1,8,2,6106200000,76,11,"U",180,39.38,37.94,719.04,1855626.53,0,0,0,0
410,5,493,"MEX",5,"CLO",76,4,850,1,198,1,8,2,6109909000,76,11,"U",100,22.83,22,383.5,989698.45,0,0,0,0
410,5,493,"MEX",5,"CLO",76,4,850,1,198,1,8,2,6104630000,76,11,"U",184,41.76,40.24,1203.72,3106440.2,0,0,0,0
410,5,493,"MEX",5,"CLO",76,4,850,1,198,1,8,2,6102300000,76,11,"U",100,22.83,22,697.8,1800812.46,0,0,0,0
410,5,493,"MEX",5,"CLO",76,4,850,1,198,1,8,2,6106100000,76,11,"U",66,14.7,14.16,297.12,766777.58,0,0,0,0
410,5,493,"MEX",5,"CLO",76,4,850,1,198,1,8,2,6102200000,76,11,"U",20,4.57,4.4,184.4,475881.08,0,0,0,0
410,5,493,"MEX",5,"CLO",76,4,850,1,198,1,8,2,6104620000,76,11,"U",204,4.15,4,132.2,341168.54,0,0,0,0
410,5,493,"MEX",5,"CLO",76,4,850,1,198,1,8,2,6204620000,76,11,"U",88,19.59,18.88,643.38,1660370.77,0,0,0,0
410,5,493,"MEX",5,"CLO",76,4,850,1,198,1,8,2,6111300000,76,11,"U",816,135.5,130.56,3737.5,9645366.25,0,0,0,0
410,5,493,"MEX",5,"CLO",76,4,850,1,198,1,8,2,6111200000,76,11,"U",240,39.85,38.4,1556.2,4016085.34,0,0,0,0
410,5,493,"MEX",5,"CLO",76,4,850,1,198,1,8,2,6209200000,76,11,"U",294,48.82,47.04,1786.08,4609336.66,0,0,0,0
410,5,493,"MEX",5,"CLO",76,4,850,1,198,1,8,2,6107220000,76,11,"U",32,5.31,5.12,184.96,477326.27,0,0,0,0
410,5,493,"MEX",5,"CLO",76,4,850,1,198,1,8,2,6103330000,76,11,"U",12,1.99,1.92,65.96,170222.97,0,0,0,0
410,5,493,"MEX",5,"CLO",76,4,850,1,198,1,8,2,6105209000,76,11,"U",20,3.32,3.2,73.56,189836.29,0,0,0,0
410,5,493,"MEX",5,"CLO",76,4,850,1,198,1,8,2,6104330000,76,11,"U",10,1.66,1.6,54.54,140751.38,0,0,0,0
410,5,493,"MEX",5,"CLO",76,4,850,1,198,1,8,2,6103430000,76,11,"U",4,0.66,0.64,19.6,50581.72,0,0,0,0
410,5,493,"MEX",5,"CLO",76,4,850,1,198,1,8,2,6110200000,76,11,"U",2,0.33,0.32,32.76,84543.73,0,0,0,0
410,5,493,"MEX",5,"CLO",76,4,850,1,198,1,8,2,6203420000,76,11,"U",24,3.99,3.84,155.2,400524.64,0,0,0,0
410,5,493,"MEX",5,"CLO",76,4,850,1,198,1,8,2,6204420000,76,11,"U",4,0.66,0.64,26,67098.2,0,0,0,0
410,5,493,"MEX",5,"CLO",76,4,850,1,198,1,8,2,6204320000,76,11,"U",4,0.66,0.64,37.68,97240.78,0,0,0,0
410,5,249,"USA",5,"CLO",76,4,169,1,198,1,8,2,603109090,76,11,"U",7587,4052.11,2453,3994.8,10309380.37,0,0,0,0
410,5,249,"USA",5,"CLO",76,4,169,1,198,1,8,2,604910000,76,33,"KG",0,174.89,105,1623,4188476.1,0,0,0,0
410,5,63,"ARG",3,"BOG",76,4,169,1,198,1,8,2,4901990090,76,11,"U",20455,4825.94,4650.35,16986.82,43837886.37,0,4874.9,0,424.29
410,5,63,"ARG",3,"BOG",76,4,169,1,198,1,8,2,4903000000,76,11,"U",622,140.1,134.87,829.42,2140484.19,0,142.27,0,17.16
410,5,63,"ARG",3,"BOG",76,4,169,1,198,1,8,2,4911990000,76,33,"KG",0,44.96,43.28,1061.5,2739413.05,0,45.65,0,21.96
410,5,239,"ECU",3,"BOG",76,4,169,1,198,1,2,1,4819200000,76,11,"U",390200,2893,2660.1,16815.9,43396793.13,11623.15,0,0,0
410,5,245,"ESP",3,"BOG",76,4,245,1,198,1,8,2,6104430000,76,11,"U",18,6.9,6.21,534.6,1379642.22,0,0,0,0
410,5,245,"ESP",3,"BOG",76,4,245,1,198,1,8,2,6104530000,76,11,"U",6,1.53,1.38,118.8,306587.16,0,0,0,0
410,5,245,"ESP",3,"BOG",76,4,245,1,198,1,8,2,6106100000,76,11,"U",6,1.11,1,86.4,222972.48,0,0,0,0
410,5,245,"ESP",3,"BOG",76,4,245,1,198,1,8,2,6106200000,76,11,"U",90,16.04,14.43,1242,3205229.4,0,0,0,0
410,5,245,"ESP",3,"BOG",76,4,245,1,198,1,8,2,6109100000,76,11,"U",6,0.9,0.81,70.2,181165.14,0,0,0,0
410,5,245,"ESP",3,"BOG",76,4,245,1,198,1,8,2,6204320000,76,11,"U",30,17.37,15.62,1344.6,3470009.22,0,0,0,0
410,5,245,"ESP",3,"BOG",76,4,245,1,198,1,8,2,6204520000,76,11,"U",6,1.73,1.56,135,348394.5,0,0,0,0
410,5,245,"ESP",3,"BOG",76,4,245,1,198,1,8,2,6204620000,76,11,"U",48,22.46,20.2,1738.8,4487321.16,0,0,0,0
410,5,245,"ESP",3,"BOG",76,4,245,1,198,1,8,2,6206300000,76,11,"U",24,7.17,6.41,426.6,1100926.62,0,0,0,0
410,5,245,"ESP",3,"BOG",76,4,245,1,198,1,8,2,6206400000,76,11,"U",35,7.6,6.84,588.6,1519000.02,0,0,0,0
410,5,239,"ECU",3,"BOG",76,4,169,1,198,1,1,1,6112410000,76,11,"U",374,61.16,52.47,3186.09,8222342.46,2420.29,0,11.48,103.53
410,5,239,"ECU",3,"BOG",76,4,169,1,198,1,1,1,6117909000,76,11,"U",70,5.12,4.39,266.85,688659.8,240.61,0,0.96,8.68
410,5,580,"PAN",3,"BOG",76,4,169,1,198,1,5,1,4819400000,76,11,"U",26025,2411,2250,8465.85,21847819.1,6171.11,0,0,0
410,5,249,"USA",5,"CLO",19,4,169,1,198,1,8,1,603109030,19,11,"U",89928,8774.93,7897.44,16625.91,42906485.93,16540.01,0,0,0
410,5,386,"ITA",5,"CLO",76,4,249,1,198,1,8,2,603109090,76,11,"U",215,179.56,172,223.6,577044.52,0,0,0,0
410,5,386,"ITA",5,"CLO",76,4,249,1,198,1,8,2,604910000,76,33,"KG",0,10.44,10,45,116131.5,0,0,0,0
410,5,239,"ECU",37,"IPI",76,3,239,1,198,1,1,2,8507200000,76,11,"U",376,18207,17727,17915.33,46234092.13,0,417.68,99.39,10.67
410,5,589,"PER",5,"CLO",76,4,169,1,198,1,2,1,7612100000,76,11,"U",53350,225,129,3480.94,8983261.86,2916.68,437.74,11.37,0
410,5,850,"VEN",3,"BOG",76,4,169,1,198,1,2,2,4902900090,76,11,"U",8655,1309,1204.1,5072,13089310.4,0,0,0,0
410,5,245,"ESP",5,"CLO",76,4,245,1,198,1,6,1,6206400000,76,11,"U",16,3.03,2.72,189.1,488010.37,120.45,15.3,1.43,12.13
410,5,245,"ESP",5,"CLO",76,4,245,1,198,1,6,1,6206300000,76,11,"U",179,34.08,34,2485.65,6414716.96,1893.69,94.43,6.32,571.98
410,5,245,"ESP",5,"CLO",76,4,245,1,198,1,6,1,6204420000,76,11,"U",111,52.32,47.99,1626.22,4196785.96,1049.76,104.02,4.24,385.28
410,5,245,"ESP",5,"CLO",76,4,245,1,198,1,6,1,6204520000,76,11,"U",1043,207.24,201.84,14041.44,36236744.21,10460.09,643.36,47.05,2861.1
410,5,245,"ESP",5,"CLO",76,4,245,1,198,1,6,1,6204320000,76,11,"U",331,186.19,174.79,8138.48,21002975.34,6573,376.16,19.98,1491.53
410,5,245,"ESP",5,"CLO",76,4,245,1,198,1,6,1,6204390000,76,11,"U",72,78.95,72,2179.68,5625100.18,1998.15,118.03,4.8,141.85
410,5,245,"ESP",5,"CLO",76,4,245,1,198,1,6,1,6204530000,76,11,"U",238,46.58,42.48,3050.12,7871444.68,2121.84,69.64,6.71,198.5
410,5,245,"ESP",5,"CLO",76,4,245,1,198,1,6,1,6104630000,76,11,"U",171,67.9,62.95,3420.89,8828290.82,2081.63,116.8,7.82,366.83
410,5,245,"ESP",5,"CLO",76,4,245,1,198,1,6,1,6106100000,76,11,"U",1834,291.5,263.45,19431.4,50146613.99,17621.81,1054.18,101.17,1254.57
410,5,245,"ESP",5,"CLO",76,4,245,1,198,1,6,1,6106200000,76,11,"U",748,136.86,124.7,7310.96,18867394.47,3326.97,209.06,16.42,494.28
410,5,245,"ESP",5,"CLO",76,4,245,1,198,1,6,1,6110309000,76,11,"U",112,61.4,56,1825.47,4710990.43,1083.96,91.8,4.02,118.8
410,5,245,"ESP",5,"CLO",76,4,245,1,198,1,6,1,6104430000,76,11,"U",120,39.47,36,1676.98,4327782.29,949.66,59.02,3.69,109.14
410,5,245,"ESP",5,"CLO",76,4,245,1,198,1,6,1,6204440000,76,11,"U",252,91.01,83,5901.58,15230207.51,5899.33,136.07,12.98,384.07
410,5,245,"ESP",5,"CLO",76,4,245,1,198,1,6,1,6104530000,76,11,"U",93,19.01,17.3,1059.38,2733941.97,770.5,36.33,3.08,68.82
410,5,245,"ESP",5,"CLO",76,4,245,1,198,1,6,1,6204590000,76,11,"U",188,117.83,107.46,2815.1,7264928.57,1714.12,176.16,6.19,183.2
410,5,245,"ESP",5,"CLO",76,4,245,1,198,1,6,1,6204620000,76,11,"U",1771,584.96,570.08,36762.24,94872312.77,25724.7,1429.48,91.79,7652.21
410,5,245,"ESP",5,"CLO",76,4,580,1,198,1,6,1,6204520000,76,11,"U",64,22.82,22,1130.01,2916216.81,857.87,42.58,2.74,196.41
410,5,245,"ESP",5,"CLO",76,4,580,1,198,1,6,1,6204620000,76,11,"U",1276,860.18,829.4,41906.64,108148465.9,29823.47,1605.4,101.8,7283.75
410,5,245,"ESP",5,"CLO",76,4,580,1,198,1,6,1,6106100000,76,11,"U",93,83,23,1087.3,2805995.11,984.62,36.27,2.3,24.56
410,5,249,"USA",5,"CLO",76,4,169,1,2,2,8,2,4819100000,76,11,"U",100,35,25,10,25807,0,0,0,0
410,5,249,"USA",5,"CLO",76,4,169,1,4,2,8,2,9805000000,76,11,"U",31,709,533,1200,3096840,0,0,0,0
410,5,647,"DOM",35,"BUN",76,1,434,1,2,2,8,2,4910000000,76,11,"U",425,31.33,28,8.5,21935.95,0,0,0,0
410,5,647,"DOM",35,"BUN",76,1,434,1,2,2,8,2,4911100000,76,33,"KG",0,15.67,14,8.9,22968.23,0,0,0,0
410,5,317,"GTM",5,"CLO",76,4,580,1,2,2,8,2,9403700000,76,11,"U",1,5.17,4.13,10.05,25936.04,0,0,0,0
410,5,317,"GTM",5,"CLO",76,4,580,1,2,2,8,2,9401800000,76,11,"U",1,9.83,7.86,18.25,47097.78,0,0,0,0
410,5,249,"USA",5,"CLO",76,4,169,1,2,2,8,2,4911100000,76,33,"KG",0,74.53,74.53,50,129035,0,0,0,0
410,5,249,"USA",5,"CLO",76,4,249,1,2,2,8,2,4911100000,76,33,"KG",0,1,1,50,129035,0,0,0,0
410,5,611,"PRI",3,"BOG",76,4,169,1,2,2,8,2,1101000000,76,33,"KG",0,128,125,42,108389.4,0,0,0,0
410,5,341,"HTI",5,"CLO",76,4,580,1,2,2,8,2,9405990000,76,11,"U",1,2,0.5,1.68,4335.58,0,0,0,0
410,5,249,"USA",5,"CLO",63,4,169,1,2,1,8,2,9403500000,63,11,"U",8,382.06,310,160,412912,0,0,0,0
410,5,249,"USA",5,"CLO",63,4,169,1,2,1,8,2,9403800000,63,11,"U",1,24.65,20,10,25807,0,0,0,0
410,5,249,"USA",5,"CLO",63,4,169,1,2,1,8,2,9403600000,63,11,"U",11,786.3,638,330,851631,0,0,0,0
410,5,249,"USA",5,"CLO",76,4,169,1,2,1,8,2,603109090,76,11,"U",120,6,4.5,12,30968.4,0,0,0,0
410,5,249,"USA",5,"CLO",76,4,249,1,2,2,8,2,4011100000,76,11,"U",20,252,252,679.62,1753895.33,0,0,0,0
410,5,245,"ESP",3,"BOG",76,4,169,1,2,2,8,2,4911100000,76,33,"KG",0,7,5,50,129035,0,0,0,0
410,5,589,"PER",3,"BOG",76,4,69,1,2,2,8,2,9403100000,76,11,"U",2,48,30.78,50,129035,0,0,0,0
410,5,239,"ECU",3,"BOG",76,4,69,1,2,2,8,2,4911100000,76,33,"KG",0,4,3,7.5,19355.25,0,0,0,0
410,5,239,"ECU",37,"IPI",76,3,169,1,2,2,8,2,4819200000,76,11,"U",4080,38.5,36.9,150.55,388524.39,0,0,0,0
410,5,580,"PAN",5,"CLO",11,4,805,1,2,2,8,2,3901100000,11,33,"KG",0,52,50,30,77421,0,0,0,0
410,5,245,"ESP",5,"CLO",76,4,245,1,2,2,8,2,3923210000,76,11,"U",1520,107.35,57.11,0.03,77.42,0,0,0,0
410,5,245,"ESP",5,"CLO",76,4,245,1,2,2,8,2,4016999000,76,11,"U",1780,189.65,100.89,0.07,180.65,0,0,0,0
410,5,767,"CHE",3,"BOG",19,4,445,1,4,2,8,2,9805000000,19,11,"U",4,98,86,100,258070,0,0,0,0
410,5,87,"BEL",3,"BOG",11,4,573,1,2,2,8,2,3002103900,11,33,"KG",0,11.5,1,10,25807,0,0,0,0
410,5,589,"PER",5,"CLO",76,4,169,1,2,2,8,2,3920100000,76,33,"KG",0,42,35.3,91.78,236856.65,0,0,0,0
410,5,580,"PAN",5,"CLO",76,4,580,1,4,2,8,2,9805000000,76,11,"U",1,116,112,50,129035,0,0,0,0
